    0.53104E+01    0.46096E+00
    0.54176E+01    0.43798E+00
    0.55271E+01    0.41613E+00
    0.56387E+01    0.39535E+00
    0.57526E+01    0.37560E+00
    0.58689E+01    0.35681E+00
    0.59874E+01    0.33896E+00
    0.61084E+01    0.32198E+00
    0.62318E+01    0.30584E+00
    0.63577E+01    0.29050E+00
    0.64861E+01    0.27591E+00
    0.66171E+01    0.26205E+00
    0.67508E+01    0.24888E+00
    0.68872E+01    0.23636E+00
    0.70263E+01    0.22446E+00
    0.71682E+01    0.21315E+00
    0.73130E+01    0.20240E+00
    0.74608E+01    0.19219E+00
    0.76115E+01    0.18248E+00
    0.77653E+01    0.17326E+00
    0.79221E+01    0.16450E+00
    0.80822E+01    0.15618E+00
    0.82454E+01    0.14827E+00
    0.84120E+01    0.14076E+00
    0.85819E+01    0.13362E+00
    0.87553E+01    0.12684E+00
    0.89322E+01    0.12040E+00
    0.91126E+01    0.11428E+00
    0.92967E+01    0.10847E+00
    0.94845E+01    0.10295E+00
    0.96761E+01    0.97714E-01
    0.98716E+01    0.92737E-01
    0.10071E+02    0.88010E-01
    0.10274E+02    0.83522E-01
    0.10482E+02    0.79259E-01
    0.10694E+02    0.75212E-01
    0.10910E+02    0.71369E-01
    0.11130E+02    0.67720E-01
    0.11355E+02    0.64256E-01
    0.11584E+02    0.60967E-01
    0.11818E+02    0.57844E-01
    0.12057E+02    0.54879E-01
    0.12301E+02    0.52065E-01
    0.12549E+02    0.49394E-01
    0.12803E+02    0.46858E-01
    0.13061E+02    0.44451E-01
    0.13325E+02    0.42166E-01
    0.13594E+02    0.39997E-01
    0.13869E+02    0.37939E-01
    0.14149E+02    0.35986E-01
    0.14435E+02    0.34132E-01
    0.14727E+02    0.32372E-01
    0.15024E+02    0.30703E-01
    0.15328E+02    0.29118E-01
    0.15637E+02    0.27615E-01
    0.15953E+02    0.26188E-01
    0.16275E+02    0.24835E-01
    0.16604E+02    0.23550E-01
    0.16940E+02    0.22332E-01
    0.17282E+02    0.21176E-01
    0.17631E+02    0.20079E-01
    0.17987E+02    0.19038E-01
    0.18351E+02    0.18051E-01
    0.18721E+02    0.17115E-01
    0.19099E+02    0.16226E-01
    0.19485E+02    0.15384E-01
    0.19879E+02    0.14584E-01
    0.20280E+02    0.13826E-01
    0.20690E+02    0.13107E-01
    0.21108E+02    0.12425E-01
    0.21535E+02    0.11778E-01
    0.21970E+02    0.11164E-01
    0.22413E+02    0.10582E-01
    0.22866E+02    0.10031E-01
    0.23328E+02    0.95073E-02
    0.23799E+02    0.90110E-02
    0.24280E+02    0.85404E-02
    0.24771E+02    0.80942E-02
    0.25271E+02    0.76711E-02
    0.25782E+02    0.72699E-02
    0.26302E+02    0.68895E-02
    0.26834E+02    0.65288E-02
    0.27376E+02    0.61868E-02
    0.27929E+02    0.58626E-02
    0.28493E+02    0.55552E-02
    0.29069E+02    0.52638E-02
    0.29656E+02    0.49876E-02
    0.30255E+02    0.47257E-02
    0.30866E+02    0.44775E-02
    0.31490E+02    0.42421E-02
    0.32126E+02    0.40191E-02
    0.32775E+02    0.38076E-02
    0.33437E+02    0.36072E-02
    0.34112E+02    0.34173E-02
    0.34801E+02    0.32372E-02
    0.35504E+02    0.30666E-02
    0.36222E+02    0.29049E-02
    0.36953E+02    0.27516E-02
    0.37700E+02    0.26063E-02
    0.38462E+02    0.24687E-02
    0.39239E+02    0.23382E-02
    0.40031E+02    0.22146E-02
    0.40840E+02    0.20975E-02
    0.41665E+02    0.19865E-02
    0.42507E+02    0.18813E-02
    0.43365E+02    0.17816E-02
    0.44241E+02    0.16872E-02
    0.45135E+02    0.15977E-02
    0.46047E+02    0.15130E-02
    0.46977E+02    0.14326E-02
    0.47926E+02    0.13566E-02
    0.48894E+02    0.12845E-02
    0.49882E+02    0.12162E-02
    0.50890E+02    0.11515E-02
    0.51918E+02    0.10902E-02
    0.52966E+02    0.10321E-02
    0.54036E+02    0.97713E-03
    0.55128E+02    0.92504E-03
    0.56242E+02    0.87569E-03
    0.57378E+02    0.82894E-03
    0.58537E+02    0.78467E-03
    0.59720E+02    0.74273E-03
    0.60926E+02    0.70302E-03
    0.62157E+02    0.66540E-03
    0.63412E+02    0.62977E-03
    0.64693E+02    0.59604E-03
    0.66000E+02    0.56409E-03
    0.67334E+02    0.53383E-03
    0.68694E+02    0.50518E-03
    0.70082E+02    0.47806E-03
    0.71497E+02    0.45237E-03
    0.72942E+02    0.42805E-03
    0.74415E+02    0.40502E-03
    0.75918E+02    0.38321E-03
    0.77452E+02    0.36256E-03
    0.79017E+02    0.34300E-03
    0.80613E+02    0.32449E-03
    0.82241E+02    0.30695E-03
    0.83903E+02    0.29035E-03
    0.85598E+02    0.27463E-03
    0.87327E+02    0.25974E-03
    0.89091E+02    0.24565E-03
    0.90891E+02    0.23231E-03
    0.92727E+02    0.21969E-03
    0.94600E+02    0.20774E-03
    0.96511E+02    0.19644E-03
    0.98461E+02    0.18575E-03
    0.10045E+03    0.17564E-03
    0.10248E+03    0.16608E-03
