    0.19099E+02    0.22704E+01
    0.19485E+02    0.21722E+01
    0.19879E+02    0.20783E+01
    0.20280E+02    0.19884E+01
    0.20690E+02    0.19023E+01
    0.21108E+02    0.18198E+01
    0.21535E+02    0.17409E+01
    0.21970E+02    0.16654E+01
    0.22413E+02    0.15931E+01
    0.22866E+02    0.15239E+01
    0.23328E+02    0.14577E+01
    0.23799E+02    0.13944E+01
    0.24280E+02    0.13337E+01
    0.24771E+02    0.12757E+01
    0.25271E+02    0.12201E+01
    0.25782E+02    0.11670E+01
    0.26302E+02    0.11161E+01
    0.26834E+02    0.10675E+01
    0.27376E+02    0.10209E+01
    0.27929E+02    0.97639E+00
    0.28493E+02    0.93377E+00
    0.29069E+02    0.89300E+00
    0.29656E+02    0.85399E+00
    0.30255E+02    0.81667E+00
    0.30866E+02    0.78097E+00
    0.31490E+02    0.74682E+00
    0.32126E+02    0.71415E+00
    0.32775E+02    0.68290E+00
    0.33437E+02    0.65300E+00
    0.34112E+02    0.62441E+00
    0.34801E+02    0.59706E+00
    0.35504E+02    0.57090E+00
    0.36222E+02    0.54588E+00
    0.36953E+02    0.52195E+00
    0.37700E+02    0.49906E+00
    0.38462E+02    0.47717E+00
    0.39239E+02    0.45623E+00
    0.40031E+02    0.43621E+00
    0.40840E+02    0.41706E+00
    0.41665E+02    0.39875E+00
    0.42507E+02    0.38124E+00
    0.43365E+02    0.36449E+00
    0.44241E+02    0.34847E+00
    0.45135E+02    0.33316E+00
    0.46047E+02    0.31851E+00
    0.46977E+02    0.30451E+00
    0.47926E+02    0.29112E+00
    0.48894E+02    0.27831E+00
    0.49882E+02    0.26607E+00
    0.50890E+02    0.25436E+00
    0.51918E+02    0.24317E+00
    0.52966E+02    0.23246E+00
    0.54036E+02    0.22223E+00
    0.55128E+02    0.21244E+00
    0.56242E+02    0.20309E+00
    0.57378E+02    0.19414E+00
    0.58537E+02    0.18559E+00
    0.59720E+02    0.17741E+00
    0.60926E+02    0.16960E+00
    0.62157E+02    0.16212E+00
    0.63412E+02    0.15497E+00
    0.64693E+02    0.14814E+00
    0.66000E+02    0.14161E+00
    0.67334E+02    0.13537E+00
    0.68694E+02    0.12940E+00
    0.70082E+02    0.12369E+00
    0.71497E+02    0.11823E+00
    0.72942E+02    0.11302E+00
    0.74415E+02    0.10803E+00
    0.75918E+02    0.10326E+00
    0.77452E+02    0.98707E-01
    0.79017E+02    0.94350E-01
    0.80613E+02    0.90185E-01
    0.82241E+02    0.86204E-01
    0.83903E+02    0.82398E-01
    0.85598E+02    0.78759E-01
    0.87327E+02    0.75281E-01
    0.89091E+02    0.71956E-01
    0.90891E+02    0.68778E-01
    0.92727E+02    0.65740E-01
    0.94600E+02    0.62836E-01
    0.96511E+02    0.60060E-01
    0.98461E+02    0.57407E-01
    0.10045E+03    0.54870E-01
    0.10248E+03    0.52446E-01
