 286.36993794710923 3.5277156668939664
 286.40355101303123 3.5268365927116565
 286.4371640789532 3.5259578469509507
 286.47077714487517 3.5250794294483314
 286.5043902107971 3.5242013400403813
 286.5380032767191 3.5233235785637866
 286.57161634264105 3.5224461448553334
 286.60522940856304 3.521569038751911
 286.638842474485 3.5206922600905077
 286.672455540407 3.519815808708216
 286.7060686063289 3.518939684442227
 286.7396816722509 3.5180638871298355
 286.77329473817286 3.5171884166084352
 286.80690780409486 3.5163132727155224
 286.8405208700168 3.515438455288693
 286.8741339359388 3.5145639641656454
 286.90774700186074 3.5136897991841773
 286.94136006778273 3.5128159601821882
 286.9749731337047 3.5119424469976774
 287.0085861996266 3.5110692594687455
 287.0421992655486 3.5101963974335945
 287.07581233147055 3.5093238607305234
 287.10942539739255 3.508451649197936
 287.1430384633145 3.507579762674333
 287.1766515292365 3.506708200998317
 287.21026459515843 3.5058369640085893
 287.24387766108043 3.5049660515439544
 287.2774907270024 3.5040954634433125
 287.31110379292437 3.5032251995456675
 287.3447168588463 3.5023552596901206
 287.3783299247683 3.501485643715874
 287.41194299069024 3.500616351462229
 287.44555605661224 3.499747382768587
 287.4791691225342 3.4988787374744485
 287.5127821884562 3.4980104154194147
 287.5463952543781 3.4971424164431836
 287.5800083203001 3.4962747403855556
 287.61362138622206 3.495407387086428
 287.64723445214406 3.494540356385799
 287.680847518066 3.4936736481237633
 287.714460583988 3.4928072621405186
 287.74807364990994 3.4919411982763577
 287.78168671583193 3.4910754563716754
 287.8152997817539 3.490210036266962
 287.8489128476759 3.48934493780281
 287.8825259135978 3.488480160819908
 287.9161389795198 3.487615705159045
 287.94975204544175 3.4867515706611063
 287.98336511136375 3.4858877571670783
 288.0169781772857 3.485024264518043
 288.05059124320763 3.484161092555184
 288.08420430912963 3.48329824111978
 288.1178173750516 3.482435710053209
 288.15143044097357 3.4815734991969482
 288.1850435068955 3.4807116083925704
 288.2186565728175 3.4798500374817495
 288.25226963873944 3.4789887863062536
 288.28588270466144 3.478127854707952
 288.3194957705834 3.4772672425288093
 288.3531088365054 3.4764069496108893
 288.3867219024273 3.4755469757963513
 288.4203349683493 3.4746873209274555
 288.45394803427126 3.473827984846556
 288.48756110019326 3.4729689673961066
 288.5211741661152 3.472110268418657
 288.5547872320372 3.471251887756855
 288.58840029795914 3.4703938252534443
 288.62201336388113 3.4695360807512685
 288.6556264298031 3.4686786540932645
 288.6892394957251 3.4678215451224687
 288.722852561647 3.466964753682013
 288.756465627569 3.4661082796151276
 288.79007869349095 3.4652521227651367
 288.82369175941295 3.4643962829754646
 288.8573048253349 3.4635407600896295
 288.8909178912569 3.4626855539512475
 288.92453095717883 3.4618306644040295
 288.95814402310082 3.4609760912917852
 288.99175708902276 3.4601218344584183
 289.02537015494476 3.459267893747931
 289.0589832208667 3.458414269004418
 289.09259628678864 3.457560960072074
 289.12620935271064 3.4567079667951885
 289.1598224186326 3.4558552890181446
 289.1934354845546 3.455002926585425
 289.2270485504765 3.454150879341605
 289.2606616163985 3.4532991471313585
 289.29427468232046 3.4524477297994513
 289.32788774824246 3.4515966271907485
 289.3615008141644 3.450745839150208
 289.3951138800864 3.4498953655228854
 289.42872694600833 3.4490452061539293
 289.46234001193033 3.448195360888586
 289.4959530778523 3.4473458295721943
 289.5295661437743 3.4464966120501916
 289.5631792096962 3.4456477081681065
 289.5967922756182 3.4447991177715664
 289.63040534154015 3.4439508407062895
 289.66401840746215 3.4431028768180933
 289.6976314733841 3.4422552259528864
 289.7312445393061 3.441407887956675
 289.76485760522803 3.440560862675557
 289.79847067115 3.4397141499557277
 289.83208373707196 3.4388677496434754
 289.86569680299396 3.438021661585183
 289.8993098689159 3.437175885627328
 289.9329229348379 3.436330421616482
 289.96653600075984 3.435485269399311
 290.00014906668184 3.434640428822576
 290.0337621326038 3.4337958997331297
 290.0673751985258 3.4329516819779217
 290.1009882644477 3.4321077754039932
 290.1346013303697 3.4312641798584815
 290.16821439629165 3.430420895188615
 290.2018274622136 3.4295779212417185
 290.2354405281356 3.4287352578652097
 290.26905359405753 3.4278929049065984
 290.30266665997953 3.4270508622134907
 290.3362797259015 3.426209129633583
 290.3698927918235 3.4253677070146677
 290.4035058577454 3.4245265942046292
 290.4371189236674 3.423685791051446
 290.47073198958935 3.4228452974031884
 290.50434505551135 3.422005113108022
 290.5379581214333 3.421165238014203
 290.5715711873553 3.4203256719700827
 290.60518425327722 3.4194864148241044
 290.6387973191992 3.418647466424804
 290.67241038512116 3.4178088266208104
 290.70602345104316 3.4169704952608466
 290.7396365169651 3.416132472193725
 290.7732495828871 3.4152947572683545
 290.80686264880904 3.4144573503337327
 290.84047571473104 3.4136202512389535
 290.874088780653 3.4127834598332
 290.907701846575 3.4119469759657494
 290.9413149124969 3.41111079948597
 290.9749279784189 3.410274930243324
 291.00854104434085 3.409439368087363
 291.04215411026285 3.4086041128677342
 291.0757671761848 3.407769164434173
 291.1093802421068 3.4069345226365097
 291.14299330802873 3.4061001873246645
 291.17660637395073 3.405266158348651
 291.2102194398727 3.404432435558573
 291.24383250579467 3.4035990188046274
 291.2774455717166 3.4027659079371006
 291.31105863763855 3.4019331028063723
 291.34467170356055 3.4011006032629143
 291.3782847694825 3.4002684091572872
 291.4118978354045 3.399436520340145
 291.44551090132642 3.3986049366622315
 291.4791239672484 3.397773657974384
 291.51273703317036 3.3969426841275267
 291.54635009909236 3.39611201497268
 291.5799631650143 3.3952816503609515
 291.6135762309363 3.3944515901435412
 291.64718929685824 3.3936218341717392
 291.68080236278024 3.3927923822969283
 291.7144154287022 3.3919632343705785
 291.7480284946242 3.3911343902442543
 291.7816415605461 3.3903058497696076
 291.8152546264681 3.3894776127983834
 291.84886769239005 3.3886496791824147
 291.88248075831205 3.3878220487736272
 291.916093824234 3.386994721424035
 291.949706890156 3.3861676969857432
 291.98331995607793 3.3853409753109473
 292.01693302199993 3.3845145562519336
 292.0505460879219 3.3836884396610762
 292.08415915384387 3.3828626253908415
 292.1177722197658 3.382037113293784
 292.1513852856878 3.38121190322255
 292.18499835160974 3.3803869950298732
 292.21861141753174 3.3795623885685794
 292.2522244834537 3.3787380836915823
 292.2858375493757 3.377914080251886
 292.3194506152976 3.3770903781025842
 292.35306368121956 3.376266977096859
 292.38667674714156 3.375443877087984
 292.4202898130635 3.3746210779293197
 292.4539028789855 3.373798579474318
 292.48751594490744 3.372976381576518
 292.52112901082944 3.3721544840895494
 292.5547420767514 3.3713328868671297
 292.5883551426734 3.3705115897630673
 292.6219682085953 3.3696905926312572
 292.6555812745173 3.368869895325686
 292.68919434043925 3.368049497700426
 292.72280740636125 3.367229399609641
 292.7564204722832 3.366409600907581
 292.7900335382052 3.365590101448587
 292.82364660412713 3.3647709010870867
 292.85725967004913 3.3639519996775977
 292.8908727359711 3.363133397074724
 292.92448580189306 3.3623150931331613
 292.958098867815 3.3614970877076895
 292.991711933737 3.3606793806531807
 293.02532499965894 3.359861971824591
 293.05893806558094 3.359044861076969
 293.0925511315029 3.3582280482654476
 293.1261641974249 3.35741153324525
 293.1597772633468 3.356595315871686
 293.1933903292688 3.3557793960001545
 293.22700339519076 3.3549637734861406
 293.26061646111276 3.3541484481852186
 293.2942295270347 3.3533334199530493
 293.3278425929567 3.352518688645382
 293.36145565887863 3.351704254118052
 293.3950687248006 3.3508901162269846
 293.4286817907226 3.3500762748281904
 293.4622948566445 3.3492627297777675
 293.4959079225665 3.348449480931903
 293.52952098848845 3.347636528146868
 293.56313405441045 3.3468238712790245
 293.5967471203324 3.3460115101848182
 293.6303601862544 3.345199444720785
 293.66397325217633 3.344387674743544
 293.69758631809833 3.3435762001098052
 293.7311993840203 3.342765020676362
 293.76481244994226 3.3419541363000972
 293.7984255158642 3.341143546837978
 293.8320385817862 3.340333252147061
 293.86565164770814 3.3395232520844855
 293.89926471363014 3.3387135465074813
 293.9328777795521 3.337904135273362
 293.9664908454741 3.337095018239529
 294.000103911396 3.336286195263469
 294.033716977318 3.3354776662027556
 294.06733004323996 3.334669430915048
 294.10094310916196 3.3338614892580933
 294.1345561750839 3.3330538410897214
 294.1681692410059 3.3322464862678522
 294.20178230692783 3.3314394246504872
 294.23539537284983 3.3306326560957182
 294.2690084387718 3.3298261804617186
 294.3026215046938 3.3290199976067516
 294.3362345706157 3.3282141073891624
 294.3698476365377 3.327408509667385
 294.40346070245965 3.3266032042999356
 294.43707376838165 3.32579819114542
 294.4706868343036 3.3249934700625254
 294.50429990022553 3.324189040910027
 294.53791296614753 3.3233849035467852
 294.57152603206947 3.322581057831744
 294.60513909799146 3.321777503623934
 294.6387521639134 3.3209742407824704
 294.6723652298354 3.320171269166554
 294.70597829575734 3.3193685886354695
 294.73959136167934 3.318566199048588
 294.7732044276013 3.3177641002653643
 294.8068174935233 3.3169622921453387
 294.8404305594452 3.316160774548136
 294.8740436253672 3.3153595473334656
 294.90765669128916 3.3145586103611215
 294.94126975721115 3.3137579634909837
 294.9748828231331 3.312957606583014
 295.0084958890551 3.312157539497261
 295.04210895497703 3.311357762093856
 295.07572202089903 3.310558274233017
 295.109335086821 3.3097590757750432
 295.142948152743 3.308960166580321
 295.1765612186649 3.308161546509318
 295.2101742845869 3.307363215422589
 295.24378735050885 3.3065651731807697
 295.27740041643085 3.305767419644583
 295.3110134823528 3.304969954674833
 295.3446265482748 3.3041727781324086
 295.37823961419672 3.3033758898782825
 295.4118526801187 3.302579289773513
 295.44546574604066 3.3017829776792373
 295.47907881196266 3.300986953456682
 295.5126918778846 3.3001912169671525
 295.5463049438066 3.2993957680720407
 295.57991800972854 3.2986006066328203
 295.6135310756505 3.297805732511049
 295.6471441415725 3.297011145568369
 295.6807572074944 3.296216845666502
 295.7143702734164 3.2954228326672576
 295.74798333933836 3.294629106432525
 295.78159640526035 3.293835666824279
 295.8152094711823 3.2930425137045746
 295.8488225371043 3.2922496469355526
 295.88243560302623 3.2914570663794342
 295.91604866894823 3.2906647718985264
 295.9496617348702 3.289872763355215
 295.9832748007922 3.289081040611973
 296.0168878667141 3.2882896035313513
 296.0505009326361 3.2874984519759884
 296.08411399855805 3.2867075858086005
 296.11772706448005 3.2859170048919903
 296.151340130402 3.28512670908904
 296.184953196324 3.2843366982627162
 296.21856626224592 3.283546972276066
 296.2521793281679 3.2827575309922205
 296.28579239408986 3.281968374274391
 296.31940546001186 3.2811795019858736
 296.3530185259338 3.280390913990043
 296.3866315918558 3.2796026101503592
 296.42024465777774 3.278814590330362
 296.45385772369974 3.2780268543936745
 296.4874707896217 3.277239402204
 296.5210838555437 3.2764522336251253
 296.5546969214656 3.275665348520917
 296.5883099873876 3.2748787467553257
 296.62192305330955 3.274092428192381
 296.6555361192315 3.2733063926961962
 296.6891491851535 3.2725206401309656
 296.72276225107543 3.2717351703609627
 296.75637531699743 3.2709499832505466
 296.7899883829194 3.270165078664153
 296.8236014488414 3.2693804564663024
 296.8572145147633 3.268596116521594
 296.8908275806853 3.267812058694711
 296.92444064660725 3.267028282850414
 296.95805371252924 3.266244788853548
 296.9916667784512 3.2654615765690362
 297.0252798443732 3.2646786458618852
 297.0588929102951 3.26389599659718
 297.0925059762171 3.2631136286400885
 297.12611904213906 3.2623315418558576
 297.15973210806106 3.2615497361098162
 297.193345173983 3.2607682112673725
 297.226958239905 3.2599869671940164
 297.26057130582694 3.2592060037553176
 297.29418437174894 3.2584253208169267
 297.3277974376709 3.2576449182445736
 297.3614105035929 3.2568647959040704
 297.3950235695148 3.2560849536613072
 297.4286366354368 3.2553053913822562
 297.46224970135875 3.2545261089329686
 297.49586276728075 3.2537471061795764
 297.5294758332027 3.25296838298829
 297.5630888991247 3.2521899392254032
 297.59670196504663 3.251411774757285
 297.63031503096863 3.250633889450389
 297.6639280968906 3.2498562831712445
 297.6975411628125 3.2490789557864627
 297.7311542287345 3.2483019071627357
 297.76476729465645 3.2475251371668316
 297.79838036057844 3.246748645665602
 297.8319934265004 3.2459724325259742
 297.8656064924224 3.2451964976149585
 297.8992195583443 3.2444208407996413
 297.9328326242663 3.243645461947192
 297.96644569018826 3.242870360924855
 298.00005875611026 3.242095537599958
 298.0336718220322 3.2413209918399044
 298.0672848879542 3.24054672351218
 298.10089795387614 3.239772732484347
 298.13451101979813 3.238999018624048
 298.1681240857201 3.238225581799003
 298.2017371516421 3.237452421877014
 298.235350217564 3.2366795387259577
 298.268963283486 3.235906932213793
 298.30257634940795 3.235134602208556
 298.33618941532995 3.2343625485783613
 298.3698024812519 3.233590771191402
 298.4034155471739 3.2328192699159514
 298.43702861309583 3.2320480446203587
 298.47064167901783 3.2312770951730542
 298.5042547449398 3.2305064214425436
 298.53786781086176 3.2297360232974146
 298.5714808767837 3.228965900606329
 298.6050939427057 3.228196053238031
 298.63870700862764 3.227426481061339
 298.67232007454964 3.226657183945153
 298.7059331404716 3.2258881617584482
 298.7395462063936 3.2251194143702797
 298.7731592723155 3.2243509416497793
 298.80677233823746 3.223582743466157
 298.84038540415946 3.2228148196887023
 298.8739984700814 3.2220471701867787
 298.9076115360034 3.221279794829832
 298.94122460192534 3.2205126934873815
 298.97483766784733 3.219745866029027
 299.0084507337693 3.2189793123244436
 299.0420637996913 3.218213032243386
 299.0756768656132 3.217447025655685
 299.1092899315352 3.21668129243125
 299.14290299745715 3.215915832440065
 299.17651606337915 3.2151506455521947
 299.2101291293011 3.2143857316377784
 299.2437421952231 3.2136210905670345
 299.27735526114503 3.2128567222102564
 299.31096832706703 3.212092626437817
 299.34458139298897 3.2113288031201632
 299.37819445891096 3.2105652521278225
 299.4118075248329 3.209801973331395
 299.4454205907549 3.2090389666015624
 299.47903365667684 3.2082762318090787
 299.51264672259884 3.207513768824778
 299.5462597885208 3.2067515775195682
 299.5798728544428 3.205989657764437
 299.6134859203647 3.205228009430445
 299.6470989862867 3.2044666323887325
 299.68071205220866 3.203705526510514
 299.71432511813065 3.2029446916670822
 299.7479381840526 3.202184127729805
 299.7815512499746 3.201423834570127
 299.81516431589653 3.2006638120595676
 299.84877738181853 3.1999040600697252
 299.8823904477405 3.199144578472272
 299.9160035136624 3.198385367138956
 299.9496165795844 3.1976264259416047
 299.98322964550635 3.196867754752117
 300.01684271142835 3.1961093534424707
 300.0504557773503 3.1953512218847177
 300.0840688432723 3.1945933599509874
 300.11768190919423 3.1938357675134825
 300.15129497511622 3.193078444444485
 300.18490804103817 3.192321390616349
 300.21852110696016 3.191564605901506
 300.2521341728821 3.1908080901724615
 300.2857472388041 3.1900518433018
 300.31936030472604 3.1892958651621765
 300.35297337064804 3.188540155626326
 300.38658643657 3.187784714567055
 300.420199502492 3.187029541857248
 300.4538125684139 3.1862746373698627
 300.4874256343359 3.1855200009779336
 300.52103870025786 3.1847656325545692
 300.55465176617985 3.184011531972954
 300.5882648321018 3.1832576991063454
 300.6218778980238 3.1825041338280795
 300.65549096394573 3.1817508360115627
 300.68910402986773 3.1809978055302803
 300.7227170957897 3.180245042257789
 300.7563301617117 3.1794925460677236
 300.7899432276336 3.17874031683379
 300.8235562935556 3.1779883544297726
 300.85716935947755 3.1772366587295257
 300.89078242539954 3.176485229606983
 300.9243954913215 3.175734066936149
 300.95800855724343 3.1749831705911044
 300.99162162316542 3.174232540446004
 301.02523468908736 3.173482176375076
 301.05884775500936 3.1727320782526242
 301.0924608209313 3.171982245953026
 301.1260738868533 3.1712326793507323
 301.15968695277524 3.1704833783202683
 301.19330001869724 3.1697343427362354
 301.2269130846192 3.1689855724733053
 301.2605261505412 3.168237067406227
 301.2941392164631 3.16748882740982
 301.3277522823851 3.1667408523589815
 301.36136534830706 3.1659931421286793
 301.39497841422905 3.165245696593957
 301.428591480151 3.16449851562993
 301.462204546073 3.163751599111789
 301.49581761199493 3.163004946914797
 301.52943067791693 3.162258558914292
 301.5630437438389 3.1615124349856835
 301.5966568097609 3.1607665750044566
 301.6302698756828 3.160020978846167
 301.6638829416048 3.1592756463864475
 301.69749600752675 3.1585305775009997
 301.73110907344874 3.1577857720656026
 301.7647221393707 3.1570412299561052
 301.7983352052927 3.1562969510484317
 301.8319482712146 3.1555529352185773
 301.8655613371366 3.1548091823426127
 301.89917440305856 3.154065692296679
 301.93278746898056 3.153322464956993
 301.9664005349025 3.1525795001998413
 302.00001360082444 3.151836797901585
 302.03362666674644 3.1510943579386587
 302.0672397326684 3.1503521801875673
 302.1008527985904 3.149610264524891
 302.1344658645123 3.14886861082728
 302.1680789304343 3.1481272189714597
 302.20169199635626 3.1473860888342253
 302.23530506227825 3.146645220292447
 302.2689181282002 3.1459046132230645
 302.3025311941222 3.1451642675030937
 302.33614426004413 3.1444241830096184
 302.36975732596613 3.1436843596197983
 302.4033703918881 3.142944797210862
 302.4369834578101 3.1422054956601144
 302.470596523732 3.141466454844928
 302.504209589654 3.1407276746427505
 302.53782265557595 3.1399891549310994
 302.57143572149794 3.1392508955875664
 302.6050487874199 3.138512896489813
 302.6386618533419 3.137775157515574
 302.6722749192638 3.1370376785426543
 302.7058879851858 3.1363004594489325
 302.73950105110776 3.1355635001123576
 302.77311411702976 3.1348268004109507
 302.8067271829517 3.1340903602228036
 302.8403402488737 3.1333541794260817
 302.87395331479564 3.132618257899019
 302.90756638071763 3.1318825955199236
 302.9411794466396 3.1311471921671727
 302.9747925125616 3.130412047719217
 303.0084055784835 3.1296771620545764
 303.0420186444055 3.128942535051844
 303.07563171032745 3.128208166589682
 303.1092447762494 3.127474056546825
 303.1428578421714 3.1267402048020795
 303.17647090809333 3.1260066112343207
 303.21008397401533 3.125273275722497
 303.2436970399373 3.1245401981456253
 303.27731010585927 3.1238073783827964
 303.3109231717812 3.1230748163131694
 303.3445362377032 3.122342511815976
 303.37814930362515 3.1216104647705162
 303.41176236954714 3.1208786750561636
 303.4453754354691 3.12014714255236
 303.4789885013911 3.1194158671386196
 303.512601567313 3.118684848694526
 303.546214633235 3.1179540870997333
 303.57982769915696 3.117223582233966
 303.61344076507896 3.116493333977021
 303.6470538310009 3.115763342208761
 303.6806668969229 3.1150336068091242
 303.71427996284484 3.114304127658115
 303.74789302876683 3.113574904635811
 303.7815060946888 3.1128459376223567
 303.8151191606108 3.11211722649797
 303.8487322265327 3.1113887711429364
 303.8823452924547 3.110660571437613
 303.91595835837665 3.109932627262425
 303.94957142429865 3.1092049384978697
 303.9831844902206 3.1084775050245117
 304.0167975561426 3.107750326722989
 304.05041062206453 3.1070234034740042
 304.08402368798653 3.106296735158335
 304.11763675390847 3.105570321656825
 304.15124981983046 3.104844162850389
 304.1848628857524 3.1041182586200104
 304.21847595167434 3.103392608846743
 304.25208901759634 3.1026672134117103
 304.2857020835183 3.101942072196104
 304.3193151494403 3.1012171850811856
 304.3529282153622 3.1004925519482857
 304.3865412812842 3.0997681726788055
 304.42015434720616 3.099044047154213
 304.45376741312816 3.0983201752560485
 304.4873804790501 3.0975965568659176
 304.5209935449721 3.0968731918654985
 304.55460661089404 3.0961500801365353
 304.58821967681603 3.0954272215608447
 304.621832742738 3.094704616020308
 304.65544580866 3.09398226339688
 304.6890588745819 3.0932601635725793
 304.7226719405039 3.092538316429498
 304.75628500642585 3.091816721849793
 304.78989807234785 3.0910953797156932
 304.8235111382698 3.0903742899094934
 304.8571242041918 3.089653452313559
 304.89073727011373 3.088932866810322
 304.92435033603572 3.0882125332822853
 304.95796340195767 3.0874924516120176
 304.99157646787966 3.086772621682158
 305.0251895338016 3.0860530433754127
 305.0588025997236 3.0853337165745573
 305.09241566564554 3.084614641162434
 305.12602873156754 3.083895817021955
 305.1596417974895 3.083177244036099
 305.1932548634115 3.082458922087915
 305.2268679293334 3.0817408510605166
 305.26048099525536 3.0810230308370893
 305.29409406117736 3.0803054613008842
 305.3277071270993 3.0795881423352202
 305.3613201930213 3.0788710738234854
 305.39493325894324 3.0781542556491343
 305.42854632486523 3.077437687695691
 305.4621593907872 3.0767213698467443
 305.4957724567092 3.0760053019859543
 305.5293855226311 3.0752894839970457
 305.5629985885531 3.074573915763813
 305.59661165447505 3.073858597170116
 305.63022472039705 3.0731435280998846
 305.663837786319 3.0724287084371133
 305.697450852241 3.0717141380658672
 305.73106391816293 3.070999816870275
 305.76467698408492 3.0702857447345364
 305.79829005000686 3.069571921542915
 305.83190311592886 3.068858347179745
 305.8655161818508 3.0681450215294243
 305.8991292477728 3.0674319444764206
 305.93274231369474 3.0667191159052666
 305.96635537961674 3.0660065357005645
 305.9999684455387 3.0652942037469803
 306.0335815114607 3.0645821199292502
 306.0671945773826 3.0638702841321743
 306.1008076433046 3.0631586962406216
 306.13442070922656 3.062447356139527
 306.16803377514855 3.0617362637138927
 306.2016468410705 3.061025418848786
 306.2352599069925 3.0603148214293436
 306.26887297291443 3.059604471340766
 306.3024860388364 3.058894368468322
 306.3360991047584 3.0581845126973465
 306.3697121706803 3.0574749039132402
 306.4033252366023 3.0567655420014716
 306.43693830252425 3.0560564268475736
 306.47055136844625 3.0553475583371474
 306.5041644343682 3.0546389363558583
 306.5377775002902 3.053930560789441
 306.57139056621213 3.053222431523692
 306.6050036321341 3.052514548444479
 306.63861669805606 3.0518069114377315
 306.67222976397806 3.0510995203894473
 306.7058428299 3.050392375185689
 306.739455895822 3.049685475712587
 306.77306896174394 3.048978821856335
 306.80668202766594 3.0482724135031946
 306.8402950935879 3.047566250539492
 306.8739081595099 3.046860332851621
 306.9075212254318 3.046154660326038
 306.9411342913538 3.0454492328492683
 306.97474735727575 3.0447440503079
 307.00836042319775 3.04403911258859
 307.0419734891197 3.0433344195780573
 307.0755865550417 3.042629971163089
 307.10919962096363 3.041925767230536
 307.14281268688563 3.041221807667316
 307.1764257528076 3.04051809236041
 307.2100388187296 3.0398146211968675
 307.2436518846515 3.0391113940637994
 307.2772649505735 3.0384084108483855
 307.31087801649545 3.0377056714378674
 307.34449108241744 3.0370031757195556
 307.3781041483394 3.0363009235808213
 307.41171721426132 3.0355989149091042
 307.4453302801833 3.0348971495919085
 307.47894334610526 3.034195627516801
 307.51255641202726 3.0334943485714167
 307.5461694779492 3.0327933126434527
 307.5797825438712 3.0320925196206727
 307.61339560979314 3.0313919693909037
 307.64700867571514 3.0306916618420394
 307.6806217416371 3.0299915968620356
 307.7142348075591 3.029291774338916
 307.747847873481 3.0285921941607645
 307.781460939403 3.027892856215735
 307.81507400532495 3.02719376039204
 307.84868707124695 3.0264949065779616
 307.8823001371689 3.025796294661843
 307.9159132030909 3.025097924532094
 307.94952626901283 3.0243997960771866
 307.98313933493483 3.0237019091856587
 308.0167524008568 3.023004263746111
 308.05036546677877 3.0223068596472106
 308.0839785327007 3.021609696777686
 308.1175915986227 3.020912775026332
 308.15120466454465 3.020216094282006
 308.18481773046664 3.019519654433631
 308.2184307963886 3.018823455370192
 308.2520438623106 3.01812749698074
 308.2856569282325 3.0174317791543874
 308.3192699941545 3.016736301780313
 308.35288306007646 3.0160410647477573
 308.38649612599846 3.0153460679460266
 308.4201091919204 3.0146513112644885
 308.4537222578424 3.013956794592577
 308.48733532376434 3.0132625178197867
 308.5209483896863 3.0125684808356782
 308.5545614556083 3.011874683529875
 308.5881745215302 3.011181125792063
 308.6217875874522 3.010487807511993
 308.65540065337415 3.0097947285794783
 308.68901371929615 3.009101888884396
 308.7226267852181 3.008409288316686
 308.7562398511401 3.0077169267663523
 308.78985291706203 3.007024804123461
 308.82346598298403 3.0063329202781425
 308.857079048906 3.005641275120589
 308.89069211482797 3.004949868541058
 308.9243051807499 3.004258700429867
 308.9579182466719 3.0035677706774
 308.99153131259384 3.0028770791741004
 309.02514437851584 3.0021866258104772
 309.0587574444378 3.0014964104771006
 309.0923705103598 3.0008064330646053
 309.1259835762817 3.000116693463687
 309.1595966422037 2.9994271915651053
 309.19320970812566 2.998737927259682
 309.22682277404766 2.9980489004383024
 309.2604358399696 2.9973601109919125
 309.2940489058916 2.9966715588115233
 309.32766197181354 2.995983243788206
 309.36127503773553 2.9952951658130966
 309.3948881036575 2.994607324777391
 309.4285011695795 2.9939197205723506
 309.4621142355014 2.9932323530892954
 309.4957273014234 2.992545222219612
 309.52934036734535 2.9918583278547443
 309.5629534332673 2.991171669886203
 309.5965664991893 2.9904852482055592
 309.63017956511123 2.9897990627044452
 309.66379263103323 2.9891131132745565
 309.6974056969552 2.9884273998076502
 309.73101876287717 2.987741922195547
 309.7646318287991 2.9870566803301255
 309.7982448947211 2.9863716741033314
 309.83185796064304 2.985686903407168
 309.86547102656504 2.985002368133704
 309.899084092487 2.9843180681750665
 309.932697158409 2.983634003423447
 309.9663102243309 2.9829501737710972
 309.9999232902529 2.9822665791103317
 310.03353635617486 2.9815832193335247
 310.06714942209686 2.980900094333115
 310.1007624880188 2.9802172040015997
 310.1343755539408 2.9795345482315402
 310.16798861986274 2.9788521269155565
 310.20160168578473 2.978169939946334
 310.2352147517067 2.9774879872166146
 310.2688278176287 2.9768062686192062
 310.3024408835506 2.976124784046974
 310.3360539494726 2.975443533392848
 310.36966701539455 2.9747625165498163
 310.40328008131655 2.9740817334109306
 310.4368931472385 2.9734011838693015
 310.4705062131605 2.9727208678181034
 310.50411927908243 2.972040785150569
 310.53773234500442 2.9713609357599937
 310.57134541092636 2.9706813195397332
 310.6049584768483 2.970001936383204
 310.6385715427703 2.969322786183885
 310.67218460869224 2.9686438688353136
 310.70579767461424 2.96796518423109
 310.7394107405362 2.967286732264873
 310.7730238064582 2.9666085128303842
 310.8066368723801 2.9659305258214043
 310.8402499383021 2.9652527711317766
 310.87386300422406 2.964575248655402
 310.90747607014606 2.9638979582862456
 310.941089136068 2.9632208999183293
 310.97470220199 2.962544073445739
 311.00831526791193 2.9618674787626173
 311.04192833383393 2.961191115763171
 311.0755413997559 2.9605149843416636
 311.1091544656779 2.959839084392422
 311.1427675315998 2.959163415809831
 311.1763805975218 2.9584879784883377
 311.20999366344375 2.957812772322447
 311.24360672936575 2.9571377972067267
 311.2772197952877 2.956463053035802
 311.3108328612097 2.9557885397043595
 311.34444592713163 2.955114257107146
 311.3780589930536 2.954440205138968
 311.41167205897556 2.9537663836946914
 311.44528512489756 2.953092792669243
 311.4788981908195 2.952419431957608
 311.5125112567415 2.951746301454833
 311.54612432266344 2.9510734010560235
 311.57973738858544 2.950400730656345
 311.6133504545074 2.949728290151022
 311.6469635204294 2.9490560794353393
 311.6805765863513 2.948384098404641
 311.71418965227326 2.9477123469543315
 311.74780271819525 2.947040824979874
 311.7814157841172 2.946369532376791
 311.8150288500392 2.945698469040665
 311.84864191596113 2.945027634867137
 311.88225498188313 2.9443570297519094
 311.9158680478051 2.9436866535907406
 311.9494811137271 2.943016506279452
 311.983094179649 2.9423465877139207
 312.016707245571 2.9416768977900864
 312.05032031149295 2.941007436403945
 312.08393337741495 2.9403382034515535
 312.1175464433369 2.939669198829026
 312.1511595092589 2.939000422432539
 312.18477257518082 2.9383318741583233
 312.2183856411028 2.937663553902673
 312.25199870702476 2.9369954615619384
 312.28561177294676 2.936327597032531
 312.3192248388687 2.9356599602109176
 312.3528379047907 2.9349925509936274
 312.38645097071264 2.934325369277246
 312.42006403663464 2.9336584149584195
 312.4536771025566 2.9329916879338506
 312.4872901684786 2.9323251881003034
 312.5209032344005 2.9316589153545966
 312.5545163003225 2.930992869593612
 312.58812936624445 2.930327050714286
 312.62174243216645 2.9296614586136167
 312.6553554980884 2.9289960931886573
 312.6889685640104 2.928330954336523
 312.72258162993233 2.9276660419543842
 312.75619469585433 2.9270013559394723
 312.7898077617763 2.926336896189074
 312.8234208276982 2.925672662600537
 312.8570338936202 2.925008655071266
 312.89064695954215 2.924344873498723
 312.92426002546415 2.9236813177804306
 312.9578730913861 2.9230179878139663
 312.9914861573081 2.9223548834969683
 313.02509922323002 2.921692004727131
 313.058712289152 2.9210293514022076
 313.09232535507396 2.9203669234200093
 313.12593842099596 2.9197047206784052
 313.1595514869179 2.919042743075321
 313.1931645528399 2.9183809905087425
